,y score,y pred,y test
107,-1.2447531104945195,0,1
108,1.1700556738341668,1,1
109,-1.2712351944040048,0,1
110,1.4760704361763946,1,1
111,2.6819070315244975,1,1
112,0.7817642197744535,1,1
113,0.8288540125495291,1,1
114,0.8522087948476215,1,1
115,3.4277721383765343,1,1
116,-1.334533020170081,0,0
117,3.6212617287035194,1,1
118,-0.6657857120174488,0,1
119,3.1034097301684973,1,1
120,-3.093634001467475,0,1
121,1.6279163852102594,1,1
122,-2.5523148305555274,0,0
123,1.5831120774574627,1,1
124,1.0660365554377373,1,1
125,-1.35079286643354,0,1
126,4.273605218479258,1,1
127,0.7351788945439675,1,0
128,1.2257607349351292,1,1
129,2.305644673558085,1,1
130,1.3136854792234696,1,1
131,3.0544549270209185,1,1
132,2.182186585305889,1,1
133,2.5106792329175995,1,1
134,-0.5142826860788394,0,1
135,-1.3636324451570052,0,1
136,1.020092533135813,1,1
137,-0.17361301268442353,0,1
138,-0.6208631275940169,0,0
139,2.942506267089332,1,1
140,1.066307489040572,1,1
141,1.4842745918134066,1,1
142,3.1389792320452194,1,1
143,1.8587433095079329,1,1
144,5.782514000118571,1,1
145,2.46069920229991,1,1
146,-1.5776767249483858,0,0
147,0.9907290557674353,1,1
148,-2.123099568459903,0,0
149,3.328765969263433,1,1
150,1.3226239858412436,1,1
151,0.1105224439853354,1,1
152,4.605722544794535,1,1
153,2.7527616006122635,1,1
154,1.100685428091712,1,1
155,2.499877223473735,1,1
156,1.8481048482012634,1,1
157,1.1005307550360934,1,1
158,-2.79412682060018,0,0
159,3.075507290023811,1,1
160,-1.8949838467992455,0,0
161,-2.800749078121779,0,0
162,1.3262354959304654,1,1
163,3.75553935539401,1,1
164,1.268715357949379,1,1
165,0.14998828451718205,1,1
166,2.8629308782180836,1,1
167,0.1204907304617715,1,1
168,4.348658832374532,1,1
169,-1.1024526303180513,0,0
170,1.8241719504282197,1,1
171,-0.42521909929828516,0,1
172,-2.4888692067157727,0,1
173,2.721577871909769,1,1
174,-0.5603651091718345,0,1
175,2.7806140584445336,1,1
176,-2.375197690149606,0,0
177,-0.4929312434438782,0,1
178,1.8945124054498599,1,1
179,1.5113025460885499,1,1
180,0.870960278526147,1,0
181,2.8918697859990905,1,1
182,1.5918296886710184,1,1
183,-0.28475354381634443,0,1
184,2.389284654553683,1,1
185,1.8436765368675683,1,1
186,-3.083031429491691,0,1
187,0.2586449775666526,1,1
188,-1.5228087380768411,0,0
189,-1.2953525830709591,0,0
190,-4.992592313130282,0,0
191,6.277920339299093,1,1
192,8.061114392154073,1,1
193,3.6160652475733945,1,1
194,0.3388847838062279,1,1
195,4.386529780410561,1,1
196,-2.9111934067690948,0,0
197,5.00971440574252,1,1
198,0.7907462636707041,1,1
199,-3.917097707647664,0,0
200,-2.6824122596756093,0,0
201,-0.32818682738165106,0,1
202,3.2246356733319237,1,1
203,-2.5068621431983127,0,1
204,2.446968704705106,1,1
205,0.5012418436703487,1,1
206,2.6223338400532077,1,1
207,1.7532158548772176,1,1
208,-2.8998228920125593,0,1
209,1.6780514928900547,1,1
210,4.863214813692166,1,0
211,2.0799429915675693,1,1
212,2.9210591404450446,1,1
213,1.8959782580299052,1,1
214,3.7053228587067,1,1
215,0.2599445727690781,1,1
216,-0.21790074503115275,0,0
217,3.3014848328520463,1,1
218,1.3969221226677095,1,1
219,-1.6701945254022033,0,1
220,2.0317230294407898,1,1
221,1.6071848334579133,1,1
222,-1.4554304608981934,0,1
223,-0.1393152040664145,0,1
224,3.124209567164079,1,1
225,0.7379180919013784,1,1
226,0.837602126074606,1,1
227,6.76696762735046,1,1
228,0.14847879151059007,1,0
229,1.5777821133267682,1,1
230,-0.22050112797909915,0,1
231,2.488318510750017,1,1
232,3.6483337651975973,1,1
233,0.5126054695319315,1,1
234,-2.076247767776175,0,0
235,-0.8729768252401953,0,1
236,-1.3002757172568002,0,0
237,-4.139868696200361,0,0
238,-2.224594366739771,0,1
239,0.957779589312854,1,1
240,1.5427932264041062,1,1
241,-0.09168496336515508,0,1
242,3.06407844146888,1,1
243,1.075434777416851,1,1
244,1.7790610846212567,1,1
245,2.6417666148674273,1,1
246,0.9202094654974844,1,1
247,0.13889041851764583,1,1
248,-1.2466824430455943,0,0
249,0.8641546076602595,1,1
250,0.3407765556266811,1,1
251,0.7737763295017985,1,0
252,-0.1410903319038055,0,1
253,-2.5348989694281214,0,0
254,2.929884556291816,1,1
255,2.8668133801494293,1,1
256,0.16671999597439546,1,1
257,2.7398048075898687,1,1
258,-0.3190205508270565,0,0
259,-1.9740660803837655,0,0
260,3.8045178262312818,1,1
261,3.2816882965349152,1,1
262,-1.4138210671209008,0,0
263,1.6483381096457692,1,1
264,1.3211893092915319,1,1
265,-1.0260592795457852,0,1
266,1.9859701992808625,1,1
267,4.058672767330895,1,1
268,0.08097580471961985,1,1
269,3.534235805107406,1,1
270,-3.0664060905157995,0,0
271,2.8150907758760497,1,1
272,1.5873535495302549,1,1
273,0.010560974651900867,1,0
274,1.4240623230178557,1,1
275,-0.15874767305896276,0,1
276,1.2821875328535186,1,1
277,1.0774510496068204,1,1
278,0.1914689858573042,1,1
279,-1.7669545536247653,0,0
280,1.363726801213764,1,1
281,3.1114503175689294,1,1
282,0.4390892672090474,1,0
283,2.1711397394684497,1,1
284,3.0751836499300595,1,1
285,6.037473847928473,1,1
286,2.5195618154586357,1,1
287,-2.195574139413574,0,0
288,1.4068926824437455,1,1
289,1.2437571584405505,1,1
