,y score,y pred,y test
0,2.0048216549778313,1,1
1,0.3884701311457297,1,1
2,0.3726032986025657,1,1
3,-0.2826425924125664,0,1
4,1.5788962654317777,1,1
5,0.4756694561879331,1,1
6,1.3227439157045602,1,1
7,0.7340282968292897,1,0
8,0.24325915449995006,1,1
9,-0.7320199295376895,0,1
10,1.4623470381600718,1,1
11,-0.6914671223793156,0,0
12,0.9072323340586268,1,1
13,-1.1257239668463284,0,0
14,-1.128812273766634,0,1
15,2.427298026482495,1,1
16,0.8850217340276056,1,1
17,0.7092609525070401,1,1
18,1.8468967247801642,1,1
19,0.46116571651090554,1,1
20,2.4410768975139074,1,1
21,2.3920486129784972,1,1
22,2.2217719002487475,1,1
23,-0.8877826243398563,0,1
24,3.266188741990539,1,1
25,-1.417130821927559,0,1
26,1.4868255525400345,1,1
27,-2.005932748173998,0,0
28,-1.0382576434062205,0,1
29,3.853044549583098,1,1
30,1.091610933476099,1,1
31,0.06113326140701225,1,1
32,-0.7001202157315698,0,1
33,-1.7880738263801865,0,1
34,0.8201913610916896,1,1
35,0.2167816332560919,1,1
36,-1.2162757630110261,0,1
37,3.1335093227623414,1,1
38,-0.10901341877445136,0,0
39,-0.7892625795426815,0,1
40,0.9031713837109361,1,1
41,2.317847462316352,1,1
42,2.7943150936443573,1,1
43,3.4261999680838278,1,1
44,0.05272436036679662,1,1
45,1.1173384060639249,1,1
46,0.6034552314310242,1,1
47,0.37481940619590115,1,1
48,0.5611701365653501,1,1
49,0.6961510336227121,1,1
50,0.3748743391541962,1,1
51,-0.6412779788511065,0,1
52,0.5062481051707011,1,0
53,-2.2851455739482605,0,0
54,4.383948483050211,1,1
55,2.8477075030480057,1,1
56,-1.1807898299319193,0,1
57,0.937903961230629,1,1
58,-0.05072428336616985,0,1
59,0.9603875292455597,1,1
60,1.838307495935457,1,1
61,3.8222552670904606,1,1
62,0.9118834660184642,1,1
63,1.0354374737465744,1,1
64,1.8283895719811873,1,1
65,0.2234600337329531,1,1
66,0.5977627805926518,1,1
67,1.2607521878025323,1,1
68,-0.9410340182629762,0,0
69,-4.118346657300572,0,0
70,1.146440697923564,1,1
71,-1.6932101464269311,0,1
72,0.8912481797896743,1,1
73,-4.174736941122054,0,0
74,0.028526830191711205,1,1
75,2.779632469625018,1,0
76,-0.7838843425611448,0,1
77,0.8606240101091367,1,1
78,1.5159997304162016,1,0
79,0.5919743995566855,1,1
80,-0.83261438817618,0,1
81,-2.282011552084955,0,1
82,1.931500700765874,1,1
83,3.6638570511742317,1,1
84,-0.29678968554141116,0,1
85,-1.6555823197022188,0,1
86,-0.9251831448991767,0,0
87,0.26327551702794905,1,0
88,2.4754703509214373,1,1
89,4.0278805312359545,1,1
90,-0.33155865696080467,0,1
91,1.586773514023986,1,1
92,0.4539524885585129,1,0
93,1.1240854013552677,1,1
94,-0.5061102884421138,0,1
95,2.862516994117332,1,1
96,-2.4006280868742063,0,0
97,0.7664145210934277,1,0
98,0.8575429174503681,1,1
99,1.2830716274452514,1,1
100,1.1632343810465522,1,1
101,2.9001726313444003,1,1
102,3.5817990141121983,1,1
103,3.528794903692725,1,1
104,0.5701189634681842,1,1
105,2.0015677612560716,1,1
106,1.125214362316607,1,1
107,-0.13599770011252899,0,0
108,2.137370646900273,1,1
109,2.7575672021449855,1,1
110,-0.5506039918704131,0,1
111,1.1170082871374345,1,0
112,1.1075180968032297,1,1
