,y score,y pred,y test
87,-1.230964123843758,0,1
88,1.1557466491394468,1,1
89,0.6267892265374105,1,1
90,0.4153039817585547,1,1
91,1.4328610827426798,1,1
92,-0.06811414997031284,0,0
93,0.17841954382864533,1,0
94,-0.12368139966406494,0,1
95,1.1230397448537603,1,1
96,-0.2300312448075419,0,1
97,0.6183702934639043,1,1
98,1.175057564809963,1,1
99,0.12029917816411886,1,0
100,0.23436157152605938,1,0
101,-0.7311613449947626,0,1
102,-1.0980654147876576,0,0
103,-0.7461045434760446,0,1
104,0.23070082383182394,1,1
105,0.33646191751522675,1,1
106,0.8626421082230189,1,0
107,1.3011288499584297,1,1
108,-0.609763284591102,0,1
109,-1.0819852150622595,0,0
110,1.2667238951628015,1,1
111,-0.4893723720454164,0,1
112,-0.5003118653849694,0,0
113,-0.6382676455467418,0,1
114,0.6127667828886518,1,1
115,0.3556763218402539,1,1
116,0.2421497879549407,1,1
117,-0.35977431086552364,0,0
118,-1.4426482469066562,0,0
119,1.2844590138039715,1,1
120,0.17360237734301565,1,1
121,0.2050591865499229,1,1
122,0.5778270997620565,1,1
123,0.40178124570387996,1,1
124,1.2132999604827122,1,1
125,1.0129138565275804,1,1
126,1.657788624152552,1,1
127,0.7577617875406071,1,1
128,-0.5779794620819336,0,1
129,-0.3843172404707021,0,1
130,-1.0735962050788972,0,0
131,-0.09272850682133199,0,1
132,0.38429007058520903,1,1
133,1.4552237639125782,1,1
134,1.0198573132438837,1,1
135,1.9489940760050293,1,1
136,-1.5285087903291896,0,0
137,0.023031346057043822,1,0
138,0.6983746672367579,1,1
139,1.8461851820510635,1,1
140,1.5989720130055685,1,1
141,0.6694279660288782,1,1
142,-0.5925016496148507,0,0
143,-0.4834578230192305,0,0
144,0.7087622259000479,1,1
145,0.618463341333306,1,1
146,1.3159841296371617,1,1
147,1.968661207239686,1,1
148,-0.8294818784795301,0,1
149,1.2867919846670663,1,1
150,1.2726568595173935,1,1
151,0.5568658011096506,1,1
152,-0.21403279125192504,0,1
153,-0.6015144025763437,0,1
154,1.4380758405173977,1,1
155,-0.4712965522626032,0,1
156,1.2469374366828403,1,1
157,0.8988106362935054,1,1
158,1.5645969134819493,1,1
159,0.6365645964870135,1,1
160,0.05825844758951887,1,1
161,-0.29396042171531717,0,0
162,0.9150292790249637,1,1
163,1.6182933265613029,1,1
164,0.06721392619735572,1,1
165,-0.7723421424790222,0,1
166,0.14466110300487295,1,1
167,1.0182360475378365,1,1
168,-0.8524929282617006,0,0
169,-0.14837631536137236,0,0
170,-0.14205893948189058,0,1
171,0.319801346311222,1,1
172,1.112114349161514,1,1
173,-0.052024546585955844,0,1
174,0.48536543578684543,1,1
175,1.733235336743559,1,1
176,1.7844607620112947,1,1
177,0.6353918775702366,1,1
178,1.1599753408648867,1,0
179,0.5481533151090865,1,1
180,-0.28107362058462715,0,1
181,1.3921040533367361,1,1
182,0.3980017492928034,1,1
183,0.49622663915963805,1,1
184,0.6596737467961012,1,1
185,0.30903007764039203,1,1
186,-0.5778358751668188,0,1
187,0.0760999107202282,1,1
188,-0.8813983357715388,0,0
189,0.9633510843531887,1,1
190,-0.050427228643033395,0,1
191,2.1088254674298565,1,1
192,-0.7380777227826775,0,1
193,-0.4307535554403795,0,0
194,0.8379235594092395,1,1
195,0.27099724370834244,1,1
196,-0.3494171455420382,0,1
197,0.6344548593806305,1,1
198,0.4250449560216712,1,1
199,0.3951376877501329,1,0
200,0.3876881722868619,1,1
201,1.4022404469344574,1,1
202,1.3653203979722743,1,1
203,0.9236842212185312,1,1
204,-0.3528454884787232,0,0
205,0.08434015501718883,1,1
206,1.654416122675061,1,1
207,-0.9037193744618687,0,0
208,0.414341826328117,1,1
209,1.5324025574012867,1,1
210,0.2061778996048106,1,1
211,0.22540735338221246,1,1
212,2.1674145925076203,1,1
213,0.1529009027595274,1,1
214,-0.39253707837209983,0,1
215,-0.3112384809808907,0,1
216,0.8130556020720567,1,1
217,-0.6360915680893057,0,0
218,0.21106012333637308,1,1
219,0.30970567628786644,1,1
220,0.8949053997178322,1,1
221,0.8953683291906404,1,1
222,-1.612557954519831,0,0
223,-0.7810766264276502,0,0
224,0.4692659980973891,1,1
225,-1.5677350791470182,0,0
226,1.4069344175154506,1,1
227,-1.0988350319484086,0,1
228,0.3302369371431309,1,1
229,0.6332199470424513,1,0
230,0.8227804087151358,1,1
231,1.0690967243217733,1,1
232,1.0056854184172936,1,1
233,-0.10853681533117382,0,1
234,1.010481094906841,1,1
235,0.3748629801751535,1,1
236,-0.49149007797503613,0,1
237,-0.6760784493882228,0,1
238,0.702771603490403,1,1
239,1.3754022488233766,1,1
240,0.0465521318977023,1,1
241,0.2194450413021843,1,1
242,1.356009017400932,1,1
243,0.05408660676186089,1,1
244,0.7340980028791566,1,0
245,-1.1121785821539276,0,0
246,1.4279822499593724,1,1
247,1.0816249544767067,1,1
248,0.4835659540967523,1,1
249,-0.17645880851667112,0,0
250,0.6714053701811558,1,1
251,-0.2570659501077513,0,0
252,-0.4534292457241004,0,1
253,1.6112324608089905,1,1
254,1.372792078189938,1,1
255,0.17855240889687102,1,1
256,1.894407695206229,1,1
257,0.34660870894645873,1,1
258,0.794166103844151,1,1
259,0.3706019206489272,1,1
260,-0.7593059210775859,0,1
261,0.4674858245841348,1,1
262,-0.11169721374737401,0,1
263,-0.2579506478442933,0,1
264,-0.01720363638869582,0,1
265,0.71350941276603,1,1
266,1.297923486522233,1,1
267,-1.6423436054569458,0,0
268,-0.8604334779029004,0,1
269,-0.18562471545304843,0,1
270,-0.18225762646125948,0,1
271,0.5166995697307037,1,1
272,-0.8425101621051694,0,0
273,-0.12312504960262377,0,1
274,0.12896520705940534,1,1
275,0.09318856925006391,1,0
276,2.1119971670632984,1,1
277,0.6310402968121164,1,1
278,-0.0668457545732628,0,1
279,0.2725375742365764,1,1
280,0.26035447476872675,1,1
281,0.38315723558793924,1,1
282,-0.9605081673373246,0,1
283,-0.28494405948193696,0,1
284,0.07264207752675034,1,0
285,-0.07540745196671683,0,1
286,-1.1205548952471795,0,1
287,1.4729588252767758,1,1
288,-0.09415775103662904,0,1
289,0.8737817255310873,1,1
