,y score,y pred,y test
0,-1.561180205898936,0,0
1,-0.12855913507922773,0,1
2,0.12163645131650944,1,1
3,1.1622076511317165,1,1
4,0.7976346354943116,1,1
5,0.8590457329188266,1,1
6,0.5256813856847132,1,1
7,-1.4133462577165576,0,1
8,0.7230319130118246,1,1
9,-0.2394237179984014,0,1
10,-0.09424216061859364,0,1
11,1.631051157850393,1,1
12,-0.7524739797263407,0,1
13,1.1618432691612026,1,1
14,-0.3686736757352062,0,1
15,1.519454571432436,1,1
16,-0.16945951612816307,0,1
17,1.7925316719255189,1,1
18,0.33539676198826146,1,0
19,1.221853765008592,1,1
20,0.896310230910043,1,1
21,-1.5646297462684637,0,0
22,-0.10547317169676151,0,1
23,1.4493877152282442,1,1
24,1.4941206754974246,1,1
25,-0.8574693107371683,0,0
26,-2.2340199291424674,0,0
27,0.7944835100385856,1,1
28,-0.9418583178040683,0,1
29,1.5666890954260597,1,1
30,0.46628706079950266,1,1
31,-0.8349216458898445,0,0
32,-0.41808799850616124,0,0
33,2.140721349299902,1,1
34,1.7267869194272685,1,1
35,0.33991502282294683,1,1
36,0.6611956992050185,1,1
37,1.0468978914206972,1,1
38,0.5646513208940347,1,1
39,0.07071733436157812,1,1
40,0.06659550534386194,1,1
41,0.48951888898035395,1,1
42,0.6705282913016684,1,1
43,-1.0186729147560605,0,0
44,1.9027810166846073,1,1
45,1.3941647162515767,1,1
46,1.1921565036213733,1,1
47,-1.163291036607402,0,1
48,-0.041852414457490994,0,1
49,0.24965208746761972,1,1
50,0.2650709800161877,1,1
51,0.7863757696075624,1,1
52,0.1058110979860794,1,1
53,-0.7423471087590954,0,1
54,0.30703838186890536,1,1
55,0.3382147531252552,1,1
56,-0.08251667183846717,0,1
57,-0.29902712107657087,0,0
58,1.1433507185729166,1,1
59,0.5379027641227898,1,0
60,0.21841932690042712,1,1
61,-0.013989264800095602,0,1
62,2.116434174693041,1,1
63,1.9543409827316012,1,1
64,1.3583217895587665,1,1
65,0.41789304508823116,1,1
66,-0.7334402359721311,0,0
67,-1.045275051372716,0,1
68,0.7523244255420514,1,1
69,1.0160804079149504,1,1
70,-0.5370375126621628,0,1
71,1.1973444275953282,1,1
72,0.345476247791239,1,1
73,-0.748653040906969,0,1
74,-0.25503727824301614,0,0
75,0.5433665804052532,1,1
76,-0.4165179104045619,0,1
77,-0.30673891724880564,0,1
78,1.3406621597990467,1,1
79,-0.07442197126846029,0,1
80,1.6955542415487415,1,1
81,-0.9132984992640772,0,1
82,0.2901987561292263,1,1
83,0.660347419374709,1,1
84,1.7659084326277892,1,1
85,-1.3192674078819766,0,0
86,-0.10324314129016382,0,1
87,-0.1903324368241206,0,0
88,-0.1630364211118277,0,1
89,1.1567340930586287,1,1
90,0.11297502226762413,1,1
91,0.9159614551975933,1,1
92,0.13550197750821516,1,1
93,0.43238553081499403,1,0
94,0.6964236230895273,1,1
95,0.23460876962299348,1,1
96,0.9518595751298273,1,1
97,0.35285546099770215,1,1
98,-1.4900789884826606,0,0
99,-0.5096528420178309,0,0
100,0.4681021052098452,1,1
101,0.5212884758282077,1,1
102,1.7772643778122905,1,1
103,0.051084813319085265,1,0
104,0.7367204819883983,1,1
105,1.40660106239072,1,1
106,0.06141998165457235,1,1
107,0.6254078898990454,1,1
108,-0.00535010980451911,0,1
109,-0.1854629871574246,0,1
110,1.2463628581677844,1,1
111,0.1942831423622333,1,1
112,1.2469083688108058,1,1
113,-1.5834574604513678,0,1
114,0.3174151747217427,1,1
115,0.8521386000637727,1,1
116,1.919895430048489,1,1
117,1.74911669947507,1,1
118,-0.4205754832600459,0,0
