,y score,y pred,y test
142,-1.42628873987474,0,1
143,-0.24276625152809328,0,1
144,1.9889602282328294,1,1
145,-0.9521209214526298,0,1
146,2.095861121685725,1,1
147,-1.2513714798635054,0,1
148,1.6409411679037997,1,1
149,0.17161919342587484,1,1
150,2.6450246175495975,1,1
151,2.719722402878399,1,1
152,0.07826569482112578,1,1
153,0.9998296751336386,1,1
154,-2.5786897212378124,0,1
155,0.47002351952573096,1,1
156,0.5512857757073444,1,0
157,2.839242435291676,1,1
158,1.1098374231674721,1,1
159,4.070062214444493,1,1
160,2.2323109298998736,1,1
161,2.0853555018807617,1,1
162,1.5881680149660677,1,1
163,3.066801922630023,1,1
164,-3.551654037545842,0,1
165,1.8521003031295684,1,1
166,1.7693875627475062,1,1
167,0.3699826250048568,1,1
168,-1.3817448898529225,0,0
169,2.1178039274647444,1,1
170,1.0991193305139741,1,1
171,-1.3334156037458176,0,1
172,4.3368358666073155,1,1
173,5.334214648221098,1,0
174,4.537450350920554,1,1
175,6.881179649229959,1,1
176,1.503829185318428,1,1
177,1.6751153257930522,1,1
178,-0.017779787099786004,0,0
179,-0.6002365878616043,0,0
180,3.936187588152717,1,1
181,4.261124970687189,1,1
182,0.34878074488202526,1,1
183,0.28922652490446876,1,1
184,-1.4518888419844653,0,0
185,0.7708141925601499,1,1
186,2.63202606935553,1,1
187,1.099410370168241,1,1
188,-2.8295512873657414,0,0
189,5.218893054951821,1,1
190,2.9629529814417994,1,1
191,0.03310953221084545,1,0
192,4.82471672326739,1,1
193,-2.7142174218760102,0,0
194,1.3322333478155859,1,1
195,3.1362383577510515,1,1
196,1.1132572574171438,1,1
197,2.842707314269032,1,1
198,0.7718412525418643,1,1
199,1.0156724047712704,1,1
200,0.15922212729054164,1,0
201,0.39630280233030146,1,1
202,2.380772217400218,1,1
203,0.9010361702093068,1,0
204,2.1033018593626176,1,1
205,4.123825204636515,1,1
206,-0.3275576828494786,0,0
207,1.9077888604410056,1,1
208,-0.7919841604424203,0,1
209,2.702671357591801,1,1
210,1.0304302162334882,1,1
211,0.8561981003911285,1,1
212,0.9552891373352115,1,1
213,1.241095036603386,1,1
214,1.1494553160692906,1,1
215,0.4201907040323196,1,1
216,0.18195712723170154,1,1
217,4.310002300126883,1,1
218,3.617108139389413,1,1
219,0.7665520472335896,1,1
